FGBN0177,-27.642351,153.106420,320012
FGBN0177,-27.644364,153.106512,320013
FGBN0177,-27.645007,153.106665,320014
FGBN0177,-27.645651,153.106966,320015
FGBN0177,-27.647368,153.108173,320016
FGBN0177,-27.649003,153.109320,320017
FGBN0177,-27.649861,153.110104,320018
FGBN0177,-27.650505,153.110888,320019
FGBN0177,-27.651211,153.111920,320020
FGBN0177,-27.651845,153.112456,320021
FGBN0177,-27.652244,153.112734,320022
FGBN0177,-27.652771,153.112904,320023
FGBN0177,-27.653750,153.113045,320024
FGBN0177,-27.654447,153.113302,320025
FGBN0177,-27.655145,153.113846,320026
FGBN0177,-27.656003,153.114540,320027
FGBN0177,-27.656328,153.114859,320028
FGBN0177,-27.656592,153.115203,320029
FGBN0177,-27.656797,153.115577,320030
FGBN0177,-27.656967,153.115957,320031
FGBN0177,-27.657085,153.116694,320032
FGBN0177,-27.657283,153.117992,320033
FGBN0177,-27.657283,153.117992,330001
FGBN0177,-27.657372,153.118576,330002
FGBN0177,-27.657467,153.119158,330003
FGBN0177,-27.657536,153.119554,330004
FGBN0177,-27.657599,153.119939,330005
FGBN0177,-27.657672,153.120296,330006
FGBN0177,-27.657778,153.120694,330007
FGBN0177,-27.658058,153.121512,330008
FGBN0177,-27.658411,153.122076,330009
FGBN0177,-27.659713,153.124166,330010
FGBN0177,-27.660267,153.124984,330011
FGBN0177,-27.661198,153.126298,330012
FGBN0177,-27.661585,153.126758,330013
FGBN0177,-27.662056,153.127233,330014
FGBN0177,-27.662887,153.127897,330015
FGBN0177,-27.666614,153.130493,330016
FGBN0177,-27.667439,153.131278,330017
FGBN0177,-27.668392,153.132415,330018
FGBN0177,-27.668943,153.133280,330019
FGBN0177,-27.669371,153.134259,330020
FGBN0177,-27.669909,153.135687,330021
FGBN0177,-27.670377,153.136760,330022
FGBN0177,-27.670499,153.137038,330023
FGBN0177,-27.670793,153.138033,330024
FGBN0177,-27.670818,153.138120,330025
FGBN0177,-27.670818,153.138120,340001
FGBN0177,-27.670968,153.138642,340002
FGBN0177,-27.671080,153.139030,340003
FGBN0177,-27.671355,153.139842,340004
FGBN0177,-27.671518,153.140669,340005
FGBN0177,-27.671621,153.141741,340006
FGBN0177,-27.672021,153.144485,340007
FGBN0177,-27.672153,153.145237,340008
FGBN0177,-27.672341,153.145992,340009
FGBN0177,-27.672539,153.146547,340010
FGBN0177,-27.672796,153.146987,340011
FGBN0177,-27.673413,153.147500,340012
FGBN0177,-27.674325,153.148074,340013
FGBN0177,-27.674967,153.148464,340014
FGBN0177,-27.675263,153.148648,340015
FGBN0177,-27.677196,153.150360,340016
FGBN0177,-27.678135,153.151160,340017
FGBN0177,-27.678728,153.151736,340018
FGBN0177,-27.679255,153.152276,340019
FGBN0177,-27.680046,153.152834,340020
FGBN0177,-27.681100,153.153280,340021
FGBN0177,-27.683055,153.153939,340022
FGBN0177,-27.683669,153.154173,340023
FGBN0177,-27.684575,153.154694,340024
FGBN0177,-27.684984,153.155114,340025
FGBN0177,-27.686671,153.156803,340026
FGBN0177,-27.687254,153.157474,340027
FGBN0177,-27.687623,153.157886,340028
FGBN0177,-27.688088,153.158380,340029
FGBN0177,-27.688088,153.158380,350001
FGBN0177,-27.689035,153.159386,350002
FGBN0177,-27.689576,153.159943,350003
FGBN0177,-27.690600,153.160977,350004
FGBN0177,-27.690822,153.161207,350005
FGBN0177,-27.691347,153.161752,350006
FGBN0177,-27.691830,153.162244,350007
FGBN0177,-27.692597,153.162949,350008
FGBN0177,-27.692898,153.163216,350009
FGBN0177,-27.693201,153.163456,350010
FGBN0177,-27.693391,153.163595,350011
FGBN0177,-27.693849,153.163873,350012
FGBN0177,-27.694458,153.164189,350013
FGBN0177,-27.694902,153.164430,350014
FGBN0177,-27.695329,153.164671,350015
FGBN0177,-27.695838,153.165042,350016
FGBN0177,-27.696249,153.165357,350017
FGBN0177,-27.696561,153.165654,350018
FGBN0177,-27.696889,153.166136,350019
FGBN0177,-27.697275,153.166618,350020
FGBN0177,-27.697564,153.167187,350021
FGBN0177,-27.697792,153.167824,350022
FGBN0177,-27.697940,153.168271,350023
FGBN0177,-27.698039,153.168678,350024
FGBN0177,-27.698170,153.169253,350025
FGBN0177,-27.698217,153.170076,350026
FGBN0177,-27.698220,153.170143,350027
FGBN0177,-27.698208,153.170404,350028
FGBN0177,-27.698208,153.170404,360001
FGBN0177,-27.698187,153.170879,360002
FGBN0177,-27.698170,153.171238,360003
FGBN0177,-27.698006,153.172555,360004
FGBN0177,-27.697973,153.173760,360005
FGBN0177,-27.698351,153.175060,360006
FGBN0177,-27.699320,153.176506,360007
FGBN0177,-27.699993,153.177656,360008
FGBN0177,-27.700716,153.178546,360009
FGBN0177,-27.701652,153.179770,360010
FGBN0177,-27.702473,153.180355,360011
FGBN0177,-27.703565,153.181106,360012
FGBN0177,-27.705023,153.182058,360013
FGBN0177,-27.706070,153.182757,360014
FGBN0177,-27.706476,153.183062,360015
FGBN0177,-27.706832,153.183498,360016
FGBN0177,-27.708968,153.186634,360017
FGBN0177,-27.709204,153.187017,360018
FGBN0177,-27.709448,153.187386,360019
FGBN0177,-27.709612,153.187577,360020
FGBN0177,-27.709612,153.187577,370001
FGBN0177,-27.710268,153.188340,370002
FGBN0177,-27.710445,153.188472,370003
FGBN0177,-27.710647,153.188610,370004
FGBN0177,-27.713081,153.191162,370005
FGBN0177,-27.715350,153.193397,370006
FGBN0177,-27.716331,153.194515,370007
FGBN0177,-27.716632,153.195090,370008
FGBN0177,-27.716769,153.195558,370009
FGBN0177,-27.716899,153.196059,370010
FGBN0177,-27.716982,153.196578,370011
FGBN0177,-27.716982,153.197589,370012
FGBN0177,-27.716875,153.198414,370013
FGBN0177,-27.716752,153.199064,370014
FGBN0177,-27.716608,153.199666,370015
FGBN0177,-27.716448,153.200150,370016
FGBN0177,-27.716283,153.200816,370017
FGBN0177,-27.716226,153.201679,370018
FGBN0177,-27.716299,153.202217,370019
FGBN0177,-27.716439,153.202783,370020
FGBN0177,-27.716759,153.203413,370021
FGBN0177,-27.717081,153.204029,370022
FGBN0177,-27.717459,153.204539,370023
FGBN0178,-27.401674,152.935687,10001
FGBN0178,-27.402085,152.936248,10002
FGBN0178,-27.402431,152.936603,10003
FGBN0178,-27.403790,152.938394,10004
FGBN0178,-27.404796,152.939581,10005
FGBN0178,-27.405114,152.940020,10006
FGBN0178,-27.407236,152.942784,10007
FGBN0178,-27.407470,152.943073,10008
FGBN0178,-27.407684,152.943428,10009
FGBN0178,-27.407847,152.943726,10010
FGBN0178,-27.407995,152.944068,10011
FGBN0178,-27.408651,152.945701,10012
FGBN0178,-27.408885,152.946370,10013
FGBN0178,-27.409047,152.946810,10014
FGBN0178,-27.409193,152.947165,10015
FGBN0178,-27.409352,152.947369,10016
FGBN0178,-27.409594,152.947638,10017
FGBN0178,-27.409800,152.947814,10018
FGBN0178,-27.410750,152.948476,10019
FGBN0178,-27.410893,152.948590,10020
FGBN0178,-27.411018,152.948735,10021
FGBN0178,-27.411152,152.948957,10022
FGBN0178,-27.411517,152.949708,10023
FGBN0178,-27.411887,152.950635,10024
FGBN0178,-27.411950,152.950846,10025
FGBN0178,-27.411958,152.951039,10026
FGBN0178,-27.411959,152.951271,10027
FGBN0178,-27.411914,152.951643,10028
FGBN0178,-27.411852,152.952016,10029
FGBN0178,-27.411807,152.952182,10030
FGBN0178,-27.411726,152.952368,10031
FGBN0178,-27.411624,152.952532,10032
FGBN0178,-27.410657,152.954240,10033
FGBN0178,-27.409781,152.955814,10034
FGBN0178,-27.409297,152.956441,10035
FGBN0178,-27.409128,152.956760,10036
FGBN0178,-27.409128,152.956760,20001
FGBN0178,-27.408792,152.957396,20002
FGBN0178,-27.408623,152.957834,20003
FGBN0178,-27.407184,152.960360,20004
FGBN0178,-27.406954,152.960635,20005
FGBN0178,-27.406738,152.960849,20006
FGBN0178,-27.406359,152.961206,20007
FGBN0178,-27.405234,152.962060,20008
FGBN0178,-27.404994,152.962243,20009
FGBN0178,-27.404595,152.962519,20010
FGBN0178,-27.404595,152.962519,30001
FGBN0178,-27.404558,152.962544,30002
FGBN0178,-27.404102,152.962887,30003
FGBN0178,-27.403894,152.963103,30004
FGBN0178,-27.403761,152.963300,30005
FGBN0178,-27.403645,152.963579,30006
FGBN0178,-27.403564,152.963838,30007
FGBN0178,-27.403528,152.964107,30008
FGBN0178,-27.403541,152.964313,30009
FGBN0178,-27.403684,152.965281,30010
FGBN0178,-27.403995,152.966949,30011
FGBN0178,-27.404168,152.968338,30012
FGBN0178,-27.404373,152.969020,30013
FGBN0178,-27.404375,152.969026,30014
FGBN0178,-27.404375,152.969026,40001
FGBN0178,-27.404566,152.969510,40002
FGBN0178,-27.404825,152.969911,40003
FGBN0178,-27.405201,152.970311,40004
FGBN0178,-27.405881,152.970876,40005
FGBN0178,-27.408364,152.972678,40006
FGBN0178,-27.410185,152.974055,40007
FGBN0178,-27.410383,152.974223,40008
FGBN0178,-27.410599,152.974436,40009
FGBN0178,-27.410772,152.974636,40010
FGBN0178,-27.410962,152.974892,40011
FGBN0178,-27.411219,152.975401,40012
FGBN0178,-27.411575,152.976099,40013
FGBN0178,-27.411575,152.976099,50001
FGBN0178,-27.411838,152.976618,50002
FGBN0178,-27.412236,152.977279,50003
FGBN0178,-27.413904,152.980627,50004
FGBN0178,-27.414391,152.981515,50005
FGBN0178,-27.414665,152.981893,50006
FGBN0178,-27.414917,152.982168,50007
FGBN0178,-27.415122,152.982347,50008
FGBN0178,-27.415341,152.982494,50009
FGBN0178,-27.415633,152.982668,50010
FGBN0178,-27.415946,152.982819,50011
FGBN0178,-27.417478,152.983527,50012
FGBN0178,-27.417855,152.983652,50013
FGBN0178,-27.418356,152.983942,50014
FGBN0178,-27.418554,152.984086,50015
FGBN0178,-27.418760,152.984315,50016
FGBN0178,-27.418921,152.984542,50017
FGBN0178,-27.419038,152.984744,50018
FGBN0178,-27.419038,152.984744,60001
FGBN0178,-27.419100,152.984853,60002
FGBN0178,-27.419235,152.985189,60003
FGBN0178,-27.419315,152.985660,60004
FGBN0178,-27.419394,152.986223,60005
FGBN0178,-27.419360,152.986633,60006
FGBN0178,-27.419234,152.987513,60007
FGBN0178,-27.419190,152.987772,60008
FGBN0178,-27.419172,152.988077,60009
FGBN0178,-27.419457,152.989754,60010
FGBN0178,-27.419584,152.990329,60011
FGBN0178,-27.419742,152.990931,60012
FGBN0178,-27.419822,152.991171,60013
FGBN0178,-27.419915,152.991398,60014
FGBN0178,-27.420161,152.992118,60015
FGBN0178,-27.420321,152.992473,60016
FGBN0178,-27.420321,152.992473,70001
FGBN0178,-27.420632,152.993161,70002
FGBN0178,-27.420632,152.993163,70003
FGBN0178,-27.421045,152.993901,70004
FGBN0178,-27.421127,152.994221,70005
FGBN0178,-27.421219,152.994649,70006
FGBN0178,-27.421299,152.995095,70007
FGBN0178,-27.421483,152.996407,70008
FGBN0178,-27.421832,152.998599,70009
FGBN0178,-27.421918,152.999028,70010
FGBN0178,-27.422012,152.999335,70011
FGBN0178,-27.422111,152.999594,70012
FGBN0178,-27.422174,152.999705,70013
FGBN0178,-27.422370,153.000008,70014
FGBN0178,-27.422620,153.000342,70015
FGBN0178,-27.422800,153.000505,70016
FGBN0178,-27.422986,153.000646,70017
FGBN0178,-27.423257,153.000826,70018
FGBN0178,-27.423290,153.000843,70019
FGBN0178,-27.423290,153.000843,80001
FGBN0178,-27.423503,153.000951,80002
FGBN0178,-27.423835,153.001204,80003
FGBN0178,-27.424207,153.001488,80004
FGBN0178,-27.424588,153.001805,80005
FGBN0178,-27.425020,153.002254,80006
FGBN0178,-27.425560,153.002786,80007
FGBN0178,-27.426148,153.003580,80008
FGBN0178,-27.426814,153.004459,80009
FGBN0178,-27.428559,153.006806,80010
FGBN0178,-27.429368,153.007892,80011
FGBN0178,-27.429840,153.008490,80012
FGBN0178,-27.430254,153.008921,80013
FGBN0178,-27.430680,153.009271,80014
FGBN0178,-27.431947,153.010027,80015
FGBN0178,-27.432437,153.010493,80016
FGBN0178,-27.432848,153.010747,80017
FGBN0178,-27.432848,153.010747,90001
FGBN0178,-27.433381,153.011076,90002
FGBN0178,-27.434104,153.011388,90003
FGBN0178,-27.434574,153.011684,90004
FGBN0178,-27.434892,153.012064,90005
FGBN0178,-27.435212,153.012677,90006
FGBN0178,-27.435345,153.013118,90007
FGBN0178,-27.435537,153.014570,90008
FGBN0178,-27.435996,153.017357,90009
FGBN0178,-27.436080,153.018246,90010
FGBN0178,-27.436163,153.019107,90011
FGBN0178,-27.436168,153.019219,90012
FGBN0178,-27.436168,153.019219,100001
FGBN0178,-27.436204,153.020030,100002
FGBN0178,-27.436218,153.020465,100003
FGBN0178,-27.435962,153.022210,100004
FGBN0178,-27.436001,153.022786,100005
FGBN0178,-27.436020,153.023112,100006
FGBN0178,-27.436126,153.024035,100007
FGBN0178,-27.436261,153.025198,100008
FGBN0178,-27.436309,153.025719,100009
FGBN0178,-27.436203,153.026469,100010
FGBN0178,-27.436016,153.027150,100011
FGBN0178,-27.435846,153.027577,100012
FGBN0178,-27.435654,153.028174,100013
FGBN0178,-27.435413,153.028662,100014
FGBN0178,-27.435285,153.028996,100015
FGBN0178,-27.435285,153.028996,110001
FGBN0178,-27.435113,153.029446,110002
FGBN0178,-27.434919,153.030018,110003
FGBN0178,-27.434877,153.030118,110004
FGBN0178,-27.434684,153.030774,110005
FGBN0178,-27.434554,153.031172,110006
FGBN0178,-27.434444,153.031955,110007
FGBN0178,-27.434493,153.032498,110008
FGBN0178,-27.434592,153.032902,110009
FGBN0178,-27.434788,153.033395,110010
FGBN0178,-27.435143,153.033877,110011
FGBN0178,-27.435608,153.034379,110012
FGBN0178,-27.436493,153.035457,110013
FGBN0178,-27.436907,153.035913,110014
FGBN0178,-27.437417,153.036527,110015
FGBN0178,-27.437892,153.037171,110016
FGBN0178,-27.438354,153.037912,110017
FGBN0178,-27.438785,153.038415,110018
FGBN0178,-27.439502,153.038604,110019
FGBN0178,-27.440141,153.038775,110020
FGBN0178,-27.440729,153.038669,110021
FGBN0178,-27.441319,153.038367,110022
FGBN0178,-27.441886,153.037973,110023
FGBN0178,-27.442009,153.037888,110024
FGBN0178,-27.442393,153.037642,110025
FGBN0178,-27.442794,153.037509,110026
FGBN0178,-27.443249,153.037515,110027
FGBN0178,-27.443656,153.037502,110028
FGBN0178,-27.444924,153.037596,110029
FGBN0178,-27.444964,153.037600,110030
FGBN0178,-27.445352,153.037712,110031
FGBN0178,-27.445402,153.037717,110032
FGBN0178,-27.445402,153.037717,120001
FGBN0178,-27.446051,153.037767,120002
FGBN0178,-27.446441,153.037716,120003
FGBN0178,-27.446516,153.037722,120004
FGBN0178,-27.447924,153.037856,120005
FGBN0178,-27.449342,153.037872,120006
FGBN0178,-27.450644,153.037510,120007
FGBN0178,-27.451580,153.037130,120008
FGBN0178,-27.452221,153.036825,120009
FGBN0178,-27.452518,153.036641,120010
FGBN0178,-27.453131,153.036340,120011
FGBN0178,-27.453672,153.035978,120012
FGBN0178,-27.454813,153.035006,120013
FGBN0178,-27.455393,153.034394,120014
FGBN0178,-27.455900,153.033996,120015
FGBN0178,-27.456135,153.033762,120016
FGBN0178,-27.456135,153.033762,130001
FGBN0178,-27.456392,153.033505,130002
FGBN0178,-27.457112,153.032628,130003
FGBN0178,-27.457750,153.032123,130004
FGBN0178,-27.459971,153.030386,130005
FGBN0178,-27.462519,153.029190,130006
FGBN0178,-27.463988,153.028296,130007
FGBN0178,-27.464499,153.027789,130008
FGBN0178,-27.464826,153.027465,130009
FGBN0178,-27.464918,153.027317,130010
FGBN0178,-27.465405,153.026700,130011
FGBN0178,-27.465841,153.026069,130012
FGBN0178,-27.465841,153.026069,140001
FGBN0178,-27.465841,153.026069,140002
FGBN0178,-27.465841,153.026069,150001
FGBN0178,-27.466118,153.025669,150002
FGBN0178,-27.466516,153.024906,150003
FGBN0178,-27.466577,153.024523,150004
FGBN0178,-27.466578,153.024263,150005
FGBN0178,-27.466562,153.023933,150006
FGBN0178,-27.466539,153.023702,150007
FGBN0178,-27.466424,153.023171,150008
FGBN0178,-27.466358,153.022929,150009
FGBN0178,-27.466141,153.022243,150010
FGBN0178,-27.465847,153.021214,150011
FGBN0178,-27.465471,153.019847,150012
FGBN0178,-27.465410,153.019624,150013
FGBN0178,-27.465410,153.019624,160001
FGBN0178,-27.465076,153.018410,160002
FGBN0178,-27.464921,153.017819,160003
FGBN0178,-27.464938,153.017394,160004
FGBN0178,-27.465013,153.016970,160005
FGBN0178,-27.465118,153.016555,160006
FGBN0178,-27.465201,153.016270,160007
FGBN0178,-27.465316,153.015749,160008
FGBN0178,-27.465649,153.014618,160009
FGBN0178,-27.466092,153.013359,160010
FGBN0178,-27.466758,153.012624,160011
FGBN0178,-27.466978,153.012483,160012
FGBN0178,-27.467152,153.012416,160013
FGBN0178,-27.467353,153.012399,160014
FGBN0178,-27.467554,153.012407,160015
FGBN0178,-27.467727,153.012424,160016
FGBN0178,-27.467907,153.012456,160017
FGBN0178,-27.468432,153.012585,160018
FGBN0178,-27.469159,153.012913,160019
FGBN0178,-27.469975,153.013354,160020
FGBN0178,-27.470612,153.013770,160021
FGBN0178,-27.471171,153.014059,160022
FGBN0178,-27.471573,153.014324,160023
FGBN0178,-27.472032,153.014740,160024
FGBN0178,-27.472389,153.015244,160025
FGBN0178,-27.472635,153.015911,160026
FGBN0178,-27.472780,153.016352,160027
FGBN0178,-27.472993,153.016680,160028
FGBN0178,-27.473633,153.017405,160029
FGBN0178,-27.474600,153.018147,160030
FGBN0178,-27.474802,153.018328,160031
FGBN0178,-27.475067,153.018521,160032
FGBN0178,-27.475067,153.018521,170001
FGBN0178,-27.475434,153.018790,170002
FGBN0178,-27.475751,153.018972,170003
FGBN0178,-27.475914,153.019088,170004
FGBN0178,-27.477967,153.020455,170005
FGBN0178,-27.479771,153.021645,170006
FGBN0178,-27.481178,153.022522,170007
FGBN0178,-27.481443,153.022711,170008
FGBN0178,-27.481637,153.022883,170009
FGBN0178,-27.481832,153.022995,170010
FGBN0178,-27.481832,153.022995,180001
FGBN0178,-27.482110,153.023152,180002
FGBN0178,-27.482347,153.023247,180003
FGBN0178,-27.482799,153.023413,180004
FGBN0178,-27.484141,153.023735,180005
FGBN0178,-27.485371,153.024010,180006
FGBN0178,-27.485874,153.023959,180007
FGBN0178,-27.486775,153.023848,180008
FGBN0178,-27.487482,153.023867,180009
FGBN0178,-27.488156,153.024156,180010
FGBN0178,-27.488538,153.024341,180011
FGBN0178,-27.488907,153.024531,180012
FGBN0178,-27.489860,153.025464,180013
FGBN0178,-27.490541,153.026134,180014
FGBN0178,-27.491774,153.027368,180015
FGBN0178,-27.492421,153.028028,180016
FGBN0178,-27.492716,153.028437,180017
FGBN0178,-27.492941,153.028862,180018
FGBN0178,-27.493086,153.029306,180019
FGBN0178,-27.493200,153.029667,180020
FGBN0178,-27.493502,153.030619,180021
FGBN0178,-27.493617,153.030866,180022
FGBN0178,-27.493617,153.030866,190001
FGBN0178,-27.493704,153.031051,190002
FGBN0178,-27.494357,153.031663,190003
FGBN0178,-27.494559,153.031752,190004
FGBN0178,-27.494797,153.031847,190005
FGBN0178,-27.495088,153.031901,190006
FGBN0178,-27.495258,153.031930,190007
FGBN0178,-27.495454,153.031930,190008
FGBN0178,-27.495655,153.031869,190009
FGBN0178,-27.495869,153.031784,190010
FGBN0178,-27.496340,153.031515,190011
FGBN0178,-27.496605,153.031342,190012
FGBN0178,-27.497725,153.030507,190013
FGBN0178,-27.498998,153.029599,190014
FGBN0178,-27.499460,153.029287,190015
FGBN0178,-27.499935,153.028955,190016
FGBN0178,-27.500535,153.028550,190017
FGBN0178,-27.500891,153.028346,190018
FGBN0178,-27.501186,153.028219,190019
FGBN0178,-27.501491,153.028168,190020
FGBN0178,-27.501828,153.028181,190021
FGBN0178,-27.502146,153.028235,190022
FGBN0178,-27.502861,153.028323,190023
FGBN0178,-27.504276,153.028660,190024
FGBN0178,-27.505126,153.028820,190025
FGBN0178,-27.505922,153.028828,190026
FGBN0178,-27.506758,153.028781,190027
FGBN0178,-27.507635,153.028592,190028
FGBN0178,-27.508750,153.028323,190029
FGBN0178,-27.509044,153.028199,190030
FGBN0178,-27.509176,153.028145,190031
FGBN0178,-27.509462,153.028009,190032
FGBN0178,-27.509462,153.028009,200001
FGBN0178,-27.509504,153.027989,200002
FGBN0178,-27.510135,153.027551,200003
FGBN0178,-27.510330,153.027377,200004
FGBN0178,-27.511315,153.026236,200005
FGBN0178,-27.511968,153.025438,200006
FGBN0178,-27.512888,153.024395,200007
FGBN0178,-27.513332,153.023811,200008
FGBN0178,-27.513968,153.022915,200009
FGBN0178,-27.514685,153.021823,200010
FGBN0178,-27.515217,153.020534,200011
FGBN0178,-27.515595,153.019567,200012
FGBN0178,-27.515990,153.018611,200013
FGBN0178,-27.516210,153.018241,200014
FGBN0178,-27.516434,153.017922,200015
FGBN0178,-27.516645,153.017669,200016
FGBN0178,-27.516896,153.017487,200017
FGBN0178,-27.517236,153.017262,200018
FGBN0178,-27.517435,153.017128,200019
FGBN0178,-27.517787,153.016898,200020
FGBN0178,-27.517787,153.016898,210001
FGBN0178,-27.518277,153.016577,210002
FGBN0178,-27.518804,153.016232,210003
FGBN0178,-27.519598,153.015727,210004
FGBN0178,-27.520308,153.015378,210005
FGBN0178,-27.520645,153.015234,210006
FGBN0178,-27.521640,153.014927,210007
FGBN0178,-27.522974,153.014695,210008
FGBN0178,-27.523495,153.014520,210009
FGBN0178,-27.524396,153.014320,210010
FGBN0178,-27.524851,153.014202,210011
FGBN0178,-27.525582,153.013959,210012
FGBN0178,-27.526276,153.013727,210013
FGBN0178,-27.527015,153.013563,210014
FGBN0178,-27.527261,153.013536,210015
FGBN0178,-27.527540,153.013499,210016
FGBN0178,-27.528152,153.013513,210017
FGBN0178,-27.529613,153.013629,210018
FGBN0178,-27.531501,153.013764,210019
FGBN0178,-27.532749,153.013849,210020
FGBN0178,-27.535154,153.014012,210021
FGBN0178,-27.535397,153.014038,210022
FGBN0178,-27.535719,153.014048,210023
FGBN0178,-27.535845,153.014027,210024
FGBN0178,-27.535845,153.014027,220001
FGBN0178,-27.536404,153.013932,220002
FGBN0178,-27.536690,153.013834,220003
FGBN0178,-27.537002,153.013699,220004
FGBN0178,-27.539499,153.012633,220005
FGBN0178,-27.540908,153.012107,220006
FGBN0178,-27.541353,153.011985,220007
FGBN0178,-27.541593,153.011947,220008
FGBN0178,-27.541730,153.011941,220009
FGBN0178,-27.541865,153.011953,220010
FGBN0178,-27.542155,153.012005,220011
FGBN0178,-27.542450,153.012084,220012
FGBN0178,-27.542884,153.012258,220013
FGBN0178,-27.543100,153.012375,220014
FGBN0178,-27.543249,153.012447,220015
FGBN0178,-27.543372,153.012522,220016
FGBN0178,-27.543493,153.012656,220017
FGBN0178,-27.544228,153.013611,220018
FGBN0178,-27.545169,153.014803,220019
FGBN0178,-27.545646,153.015488,220020
FGBN0178,-27.546727,153.016814,220021
FGBN0178,-27.548849,153.019566,220022
FGBN0178,-27.549485,153.020252,220023
FGBN0178,-27.550308,153.020785,220024
FGBN0178,-27.551587,153.021686,220025
FGBN0178,-27.552457,153.022244,220026
FGBN0178,-27.553225,153.022606,220027
FGBN0178,-27.553368,153.022645,220028
FGBN0178,-27.553937,153.022655,220029
FGBN0178,-27.553937,153.022655,230001
FGBN0178,-27.554604,153.022666,230002
FGBN0178,-27.554856,153.022676,230003
FGBN0178,-27.555365,153.022755,230004
FGBN0178,-27.555726,153.022939,230005
FGBN0178,-27.555977,153.023127,230006
FGBN0178,-27.556402,153.023514,230007
FGBN0178,-27.557349,153.024957,230008
FGBN0178,-27.560169,153.029382,230009
FGBN0178,-27.560960,153.030543,230010
FGBN0178,-27.562017,153.032203,230011
FGBN0178,-27.562431,153.032663,230012
FGBN0178,-27.562956,153.033150,230013
FGBN0178,-27.564321,153.034334,230014
FGBN0178,-27.565320,153.035140,230015
FGBN0178,-27.565845,153.035398,230016
FGBN0178,-27.566408,153.035629,230017
FGBN0178,-27.567159,153.035859,230018
FGBN0178,-27.567159,153.035859,240001
FGBN0178,-27.567919,153.036091,240002
FGBN0178,-27.568735,153.036393,240003
FGBN0178,-27.569317,153.036665,240004
FGBN0178,-27.570455,153.037723,240005
FGBN0178,-27.571138,153.038362,240006
FGBN0178,-27.572565,153.039754,240007
FGBN0178,-27.573082,153.040292,240008
FGBN0178,-27.573462,153.040915,240009
FGBN0178,-27.573709,153.041510,240010
FGBN0178,-27.574100,153.043029,240011
FGBN0178,-27.574355,153.043787,240012
FGBN0178,-27.574641,153.044460,240013
FGBN0178,-27.575038,153.045156,240014
FGBN0178,-27.575392,153.045575,240015
FGBN0178,-27.575853,153.046067,240016
FGBN0178,-27.576259,153.046395,240017
FGBN0178,-27.576387,153.046490,240018
FGBN0178,-27.576543,153.046588,240019
FGBN0178,-27.576573,153.046599,240020
FGBN0178,-27.576573,153.046599,250001
FGBN0178,-27.576991,153.046762,250002
FGBN0178,-27.577238,153.046889,250003
FGBN0178,-27.577481,153.047100,250004
FGBN0178,-27.577731,153.047450,250005
FGBN0178,-27.577901,153.047845,250006
FGBN0178,-27.577982,153.048396,250007
FGBN0178,-27.578195,153.048782,250008
FGBN0178,-27.578578,153.049224,250009
FGBN0178,-27.579233,153.049747,250010
FGBN0178,-27.579877,153.050229,250011
FGBN0178,-27.580162,153.050492,250012
FGBN0178,-27.580425,153.050795,250013
FGBN0178,-27.580675,153.051361,250014
FGBN0178,-27.580828,153.051810,250015
FGBN0178,-27.580840,153.052635,250016
FGBN0178,-27.580765,153.053911,250017
FGBN0178,-27.580765,153.053911,260001
FGBN0178,-27.580732,153.054456,260002
FGBN0178,-27.580658,153.054993,260003
FGBN0178,-27.580561,153.055591,260004
FGBN0178,-27.580338,153.056207,260005
FGBN0178,-27.580091,153.056848,260006
FGBN0178,-27.579936,153.057606,260007
FGBN0178,-27.579912,153.058309,260008
FGBN0178,-27.579972,153.059576,260009
FGBN0178,-27.580092,153.060579,260010
FGBN0178,-27.580282,153.061219,260011
FGBN0178,-27.580476,153.061670,260012
FGBN0178,-27.580687,153.062101,260013
FGBN0178,-27.580908,153.062436,260014
FGBN0178,-27.581202,153.062762,260015
FGBN0178,-27.581718,153.063173,260016
FGBN0178,-27.581988,153.063402,260017
FGBN0178,-27.582799,153.063808,260018
FGBN0178,-27.582799,153.063808,270001
FGBN0178,-27.583786,153.064303,270002
FGBN0178,-27.584342,153.064556,270003
FGBN0178,-27.584625,153.064714,270004
FGBN0178,-27.585310,153.065148,270005
FGBN0178,-27.585774,153.065548,270006
FGBN0178,-27.586355,153.065950,270007
FGBN0178,-27.586739,153.066100,270008
FGBN0178,-27.587169,153.066201,270009
FGBN0178,-27.587740,153.066237,270010
FGBN0178,-27.588270,153.066162,270011
FGBN0178,-27.588944,153.066141,270012
FGBN0178,-27.589509,153.066202,270013
FGBN0178,-27.589921,153.066279,270014
FGBN0178,-27.590286,153.066433,270015
FGBN0178,-27.590767,153.066665,270016
FGBN0178,-27.591266,153.067083,270017
FGBN0178,-27.591926,153.067958,270018
FGBN0178,-27.592412,153.068614,270019
FGBN0178,-27.592412,153.068614,280001
FGBN0178,-27.593268,153.069765,280002
FGBN0178,-27.594979,153.072163,280003
FGBN0178,-27.595185,153.072440,280004
FGBN0178,-27.595449,153.072841,280005
FGBN0178,-27.596079,153.074350,280006
FGBN0178,-27.596563,153.075628,280007
FGBN0178,-27.597260,153.077295,280008
FGBN0178,-27.597894,153.078868,280009
FGBN0178,-27.598028,153.079297,280010
FGBN0178,-27.598147,153.079638,280011
FGBN0178,-27.598329,153.080081,280012
FGBN0178,-27.598329,153.080081,290001
